pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"ETHXBT",1684384936109,"0.06669800","0.06675900","0.06676000","28.89000000","ACTIVE",1684384936109
"ETHXBT",1684386136797,"0.06674600","0.06681500","0.06678500","28.71000000","ACTIVE",1684386136797
"ETHXBT",1684387471436,"0.06674600","0.06680600","0.06680600","29.67000000","ACTIVE",1684387471436
"ETHXBT",1684388523462,"0.06674800","0.06681500","0.06677800","28.68000000","ACTIVE",1684388523462
"ETHXBT",1684389783978,"0.06678200","0.06682200","0.06679600","28.03000000","ACTIVE",1684389783978
"ETHXBT",1684391201437,"0.06682600","0.06683200","0.06682600","28.67000000","ACTIVE",1684391201437
"ETHXBT",1684392136568,"0.06678500","0.06683700","0.06681700","30.21000000","ACTIVE",1684392136568
"ETHXBT",1684393338678,"0.06681100","0.06682000","0.06677800","30.25000000","ACTIVE",1684393338678
"ETHXBT",1684394539450,"0.06681400","0.06682000","0.06679100","30.09000000","ACTIVE",1684394539450
"ETHXBT",1684395724774,"0.06685300","0.06690300","0.06687100","29.48000000","ACTIVE",1684395724774
"ETHXBT",1684396978532,"0.06667400","0.06673700","0.06667200","32.92000000","ACTIVE",1684396978532
"ETHXBT",1684398340669,"0.06660500","0.06673400","0.06662600","35.96000000","ACTIVE",1684398340669
"ETHXBT",1684399345730,"0.06667200","0.06674000","0.06672100","37.42000000","ACTIVE",1684399345730
"ETHXBT",1684400548946,"0.06662100","0.06669100","0.06668500","40.80000000","ACTIVE",1684400548946
"ETHXBT",1684401789492,"0.06666100","0.06669100","0.06669100","40.68000000","ACTIVE",1684401789492
"ETHXBT",1684402933125,"0.06662400","0.06670400","0.06663800","40.80000000","ACTIVE",1684402933125
"ETHXBT",1684404148503,"0.06660200","0.06668700","0.06661200","40.68000000","ACTIVE",1684404148503
"ETHXBT",1684405513238,"0.06666200","0.06674100","0.06666100","44.19000000","ACTIVE",1684405513238
"ETHXBT",1684406516613,"0.06663900","0.06675700","0.06665400","44.24000000","ACTIVE",1684406516613
"ETHXBT",1684407731005,"0.06666200","0.06677700","0.06677700","44.25000000","ACTIVE",1684407731005
"ETHXBT",1684408917200,"0.06668200","0.06674800","0.06668200","44.13000000","ACTIVE",1684408917200
"ETHXBT",1684410115098,"0.06660000","0.06669100","0.06660900","39.92000000","ACTIVE",1684410115098
"ETHXBT",1684411392170,"0.06658300","0.06667000","0.06658300","38.76000000","ACTIVE",1684411392170
"ETHXBT",1684412973505,"0.06654500","0.06662700","0.06656200","38.90000000","ACTIVE",1684412973505
"ETHXBT",1684414092983,"0.06662100","0.06662200","0.06662200","38.14000000","ACTIVE",1684414092983
"ETHXBT",1684415065828,"0.06672600","0.06673700","0.06673800","38.54000000","ACTIVE",1684415065828
"ETHXBT",1684416391961,"0.06669300","0.06681400","0.06678400","38.62000000","ACTIVE",1684416391961
"ETHXBT",1684417319875,"0.06672600","0.06677600","0.06672600","38.54000000","ACTIVE",1684417319875
"ETHXBT",1684418534822,"0.06669200","0.06675300","0.06666300","38.35000000","ACTIVE",1684418534822
"ETHXBT",1684419832486,"0.06664100","0.06671000","0.06664100","38.15000000","ACTIVE",1684419832486
"ETHXBT",1684420937624,"0.06658200","0.06664200","0.06657200","37.85000000","ACTIVE",1684420937624
"ETHXBT",1684422157334,"0.06667100","0.06676200","0.06672300","37.82000000","ACTIVE",1684422157334
"ETHXBT",1684423419274,"0.06672300","0.06675900","0.06676800","37.67000000","ACTIVE",1684423419274
"ETHXBT",1684424532065,"0.06665400","0.06675400","0.06673400","38.70000000","ACTIVE",1684424532065
"ETHXBT",1684425770010,"0.06677800","0.06687500","0.06677600","38.82000000","ACTIVE",1684425770010
"ETHXBT",1684427208910,"0.06685200","0.06694500","0.06694500","38.92000000","ACTIVE",1684427208910
"ETHXBT",1684428120360,"0.06687300","0.06691400","0.06687300","39.66000000","ACTIVE",1684428120360
"ETHXBT",1684429347007,"0.06672400","0.06691500","0.06683900","39.49000000","ACTIVE",1684429347007
"ETHXBT",1684430617748,"0.06693300","0.06696600","0.06683900","38.26000000","ACTIVE",1684430617748
"ETHXBT",1684431729672,"0.06713000","0.06718400","0.06713400","40.51000000","ACTIVE",1684431729672
"ETHXBT",1684432980421,"0.06705000","0.06706500","0.06714500","41.91000000","ACTIVE",1684432980421
"ETHXBT",1684434325712,"0.06699500","0.06710500","0.06707400","42.28000000","ACTIVE",1684434325712
"ETHXBT",1684435324553,"0.06705300","0.06716800","0.06706000","42.52000000","ACTIVE",1684435324553
"ETHXBT",1684436561003,"0.06706000","0.06713000","0.06711700","42.50000000","ACTIVE",1684436561003
"ETHXBT",1684437717687,"0.06713300","0.06720100","0.06713000","41.17000000","ACTIVE",1684437717687
"ETHXBT",1684438937632,"0.06716600","0.06724000","0.06720300","40.82000000","ACTIVE",1684438937632
"ETHXBT",1684440168107,"0.06718000","0.06720400","0.06720400","41.87000000","ACTIVE",1684440168107
"ETHXBT",1684441424790,"0.06718100","0.06724400","0.06718000","41.52000000","ACTIVE",1684441424790
"ETHXBT",1684442520861,"0.06718200","0.06725100","0.06718100","40.52000000","ACTIVE",1684442520861
"ETHXBT",1684443750809,"0.06721900","0.06733000","0.06727700","40.19000000","ACTIVE",1684443750809
"ETHXBT",1684444922518,"0.06719700","0.06726600","0.06727700","38.45000000","ACTIVE",1684444922518
"ETHXBT",1684446132428,"0.06732300","0.06738100","0.06733800","38.46000000","ACTIVE",1684446132428
"ETHXBT",1684447353936,"0.06739100","0.06747900","0.06738100","38.92000000","ACTIVE",1684447353936
"ETHXBT",1684448650114,"0.06733000","0.06739300","0.06733000","38.94000000","ACTIVE",1684448650114
"ETHXBT",1684449716937,"0.06729500","0.06735200","0.06733800","39.10000000","ACTIVE",1684449716937
"ETHXBT",1684450978892,"0.06723400","0.06732900","0.06732300","39.23000000","ACTIVE",1684450978892
"ETHXBT",1684452196257,"0.06723300","0.06729600","0.06732300","39.11000000","ACTIVE",1684452196257
"ETHXBT",1684453328886,"0.06720500","0.06727400","0.06720500","39.10000000","ACTIVE",1684453328886
"ETHXBT",1684454777324,"0.06703800","0.06710800","0.06704700","40.19000000","ACTIVE",1684454777324
"ETHXBT",1684456361832,"0.06708700","0.06709400","0.06707200","38.34000000","ACTIVE",1684456361832
"ETHXBT",1684458102619,"0.06707800","0.06713600","0.06705400","39.26000000","ACTIVE",1684458102619
"ETHXBT",1684460847806,"0.06714200","0.06719100","0.06722200","39.29000000","ACTIVE",1684460847806
"ETHXBT",1684462604885,"0.06707400","0.06713100","0.06706200","39.41000000","ACTIVE",1684462604885
"ETHXBT",1684463460956,"0.06706300","0.06712000","0.06711800","39.34000000","ACTIVE",1684463460956
"ETHXBT",1684464299682,"0.06712000","0.06718600","0.06712100","39.33000000","ACTIVE",1684464299682
"ETHXBT",1684465381652,"0.06712800","0.06717900","0.06712100","39.34000000","ACTIVE",1684465381652
"ETHXBT",1684466623352,"0.06711300","0.06716000","0.06709100","40.71000000","ACTIVE",1684466623352
"ETHXBT",1684467726191,"0.06711000","0.06716000","0.06710100","41.47000000","ACTIVE",1684467726191
"ETHXBT",1684468968525,"0.06710200","0.06715800","0.06710100","41.47000000","ACTIVE",1684468968525
"ETHXBT",1684470330426,"0.06706000","0.06712900","0.06706000","41.72000000","ACTIVE",1684470330426
"ETHXBT",1684471343404,"0.06705200","0.06712000","0.06705200","41.74000000","ACTIVE",1684471343404
"ETHXBT",1684472548012,"0.06714800","0.06716300","0.06714800","42.22000000","ACTIVE",1684472548012
"ETHXBT",1684473851816,"0.06720000","0.06725100","0.06716300","41.28000000","ACTIVE",1684473851816
"ETHXBT",1684474929985,"0.06715600","0.06723300","0.06717400","41.68000000","ACTIVE",1684474929985
"ETHXBT",1684476159310,"0.06714600","0.06721000","0.06715700","42.45000000","ACTIVE",1684476159310
"ETHXBT",1684477554762,"0.06714100","0.06719000","0.06716100","41.45000000","ACTIVE",1684477554762
"ETHXBT",1684478524332,"0.06710600","0.06714600","0.06710600","39.78000000","ACTIVE",1684478524332
"ETHXBT",1684479758362,"0.06710500","0.06716700","0.06718400","39.85000000","ACTIVE",1684479758362
"ETHXBT",1684480933899,"0.06711100","0.06720600","0.06718500","40.92000000","ACTIVE",1684480933899
"ETHXBT",1684482125597,"0.06717900","0.06728100","0.06718500","40.77000000","ACTIVE",1684482125597
"ETHXBT",1684483379406,"0.06718800","0.06728600","0.06720000","37.21000000","ACTIVE",1684483379406
"ETHXBT",1684484714996,"0.06723000","0.06728600","0.06728500","33.93000000","ACTIVE",1684484714996
"ETHXBT",1684485720921,"0.06721000","0.06728000","0.06720200","32.57000000","ACTIVE",1684485720921
"ETHXBT",1684486944890,"0.06722800","0.06728000","0.06727300","29.15000000","ACTIVE",1684486944890
"ETHXBT",1684488193094,"0.06727600","0.06730300","0.06730300","29.57000000","ACTIVE",1684488193094
"ETHXBT",1684489325759,"0.06730200","0.06730300","0.06730300","29.47000000","ACTIVE",1684489325759
"ETHXBT",1684491935100,"0.06730200","0.06730300","0.06730300","26.16000000","ACTIVE",1684491935100
"ETHXBT",1684492925977,"0.06730700","0.06737700","0.06738600","26.73000000","ACTIVE",1684492925977
"ETHXBT",1684494163094,"0.06732400","0.06739900","0.06731700","26.76000000","ACTIVE",1684494163094
"ETHXBT",1684495333051,"0.06731400","0.06740000","0.06739900","26.90000000","ACTIVE",1684495333051
"ETHXBT",1684496544923,"0.06727900","0.06736400","0.06728800","26.98000000","ACTIVE",1684496544923
"ETHXBT",1684497776195,"0.06729500","0.06737700","0.06736800","28.32000000","ACTIVE",1684497776195
"ETHXBT",1684499385487,"0.06733600","0.06743600","0.06740400","29.73000000","ACTIVE",1684499385487
"ETHXBT",1684500437650,"0.06739300","0.06746100","0.06740000","30.89000000","ACTIVE",1684500437650
"ETHXBT",1684501410168,"0.06742100","0.06748000","0.06738900","33.43000000","ACTIVE",1684501410168
"ETHXBT",1684502654066,"0.06742600","0.06747900","0.06745000","33.50000000","ACTIVE",1684502654066
"ETHXBT",1684503718475,"0.06747300","0.06747900","0.06743400","33.38000000","ACTIVE",1684503718475
"ETHXBT",1684504956975,"0.06742000","0.06748000","0.06747900","33.52000000","ACTIVE",1684504956975
"ETHXBT",1684506246141,"0.06740400","0.06749000","0.06741400","36.05000000","ACTIVE",1684506246141
"ETHXBT",1684507320775,"0.06738800","0.06748000","0.06748000","37.98000000","ACTIVE",1684507320775
"ETHXBT",1684508541736,"0.06740700","0.06749100","0.06739500","38.02000000","ACTIVE",1684508541736
"ETHXBT",1684509798406,"0.06731700","0.06739800","0.06730300","39.39000000","ACTIVE",1684509798406
"ETHXBT",1684510923208,"0.06738000","0.06742500","0.06744900","38.00000000","ACTIVE",1684510923208
"ETHXBT",1684512169559,"0.06747700","0.06759700","0.06742500","37.87000000","ACTIVE",1684512169559
"ETHXBT",1684513609563,"0.06743400","0.06754900","0.06749900","37.81000000","ACTIVE",1684513609563
"ETHXBT",1684514523675,"0.06744900","0.06755500","0.06760000","37.08000000","ACTIVE",1684514523675
"ETHXBT",1684515760758,"0.06745500","0.06753800","0.06760000","36.96000000","ACTIVE",1684515760758
"ETHXBT",1684517024754,"0.06740200","0.06749900","0.06760000","35.83000000","ACTIVE",1684517024754
"ETHXBT",1684518123224,"0.06743100","0.06751200","0.06740800","34.98000000","ACTIVE",1684518123224
"ETHXBT",1684519373924,"0.06753200","0.06762100","0.06755300","33.46000000","ACTIVE",1684519373924
"ETHXBT",1684520712908,"0.06751800","0.06759000","0.06759000","32.96000000","ACTIVE",1684520712908
"ETHXBT",1684521733802,"0.06752900","0.06759900","0.06753900","36.15000000","ACTIVE",1684521733802
"ETHXBT",1684522961522,"0.06753300","0.06760800","0.06753900","36.15000000","ACTIVE",1684522961522
"ETHXBT",1684524115969,"0.06754500","0.06761400","0.06756000","35.88000000","ACTIVE",1684524115969
"ETHXBT",1684525327390,"0.06741500","0.06750900","0.06752900","35.64000000","ACTIVE",1684525327390
"ETHXBT",1684526553362,"0.06745000","0.06746600","0.06752900","34.41000000","ACTIVE",1684526553362
"ETHXBT",1684527800398,"0.06743500","0.06757100","0.06750300","36.19000000","ACTIVE",1684527800398
"ETHXBT",1684528925052,"0.06748100","0.06755900","0.06748300","36.18000000","ACTIVE",1684528925052
"ETHXBT",1684530149422,"0.06745600","0.06755800","0.06748300","36.14000000","ACTIVE",1684530149422
"ETHXBT",1684531334196,"0.06747800","0.06757800","0.06748300","36.14000000","ACTIVE",1684531334196
"ETHXBT",1684532539959,"0.06745900","0.06755400","0.06749500","35.87000000","ACTIVE",1684532539959
"ETHXBT",1684533740251,"0.06740000","0.06746000","0.06749500","35.40000000","ACTIVE",1684533740251
"ETHXBT",1684535055312,"0.06740300","0.06744000","0.06749500","35.33000000","ACTIVE",1684535055312
"ETHXBT",1684536132345,"0.06743500","0.06752100","0.06742300","35.17000000","ACTIVE",1684536132345
"ETHXBT",1684537355402,"0.06741700","0.06751500","0.06742300","34.40000000","ACTIVE",1684537355402
"ETHXBT",1684538583044,"0.06741100","0.06750100","0.06742000","34.44000000","ACTIVE",1684538583044
"ETHXBT",1684539718589,"0.06743400","0.06750600","0.06742000","34.33000000","ACTIVE",1684539718589
"ETHXBT",1684541160492,"0.06740100","0.06747000","0.06740100","32.45000000","ACTIVE",1684541160492
"ETHXBT",1684542732275,"0.06740100","0.06745700","0.06744600","33.59000000","ACTIVE",1684542732275
"ETHXBT",1684544479783,"0.06729800","0.06738700","0.06740000","32.46000000","ACTIVE",1684544479783
"ETHXBT",1684547181527,"0.06734000","0.06738300","0.06734000","32.37000000","ACTIVE",1684547181527
"ETHXBT",1684548908535,"0.06738900","0.06741000","0.06738800","32.30000000","ACTIVE",1684548908535
"ETHXBT",1684549788625,"0.06737000","0.06741000","0.06738800","32.29000000","ACTIVE",1684549788625
"ETHXBT",1684550637674,"0.06734100","0.06741000","0.06738800","32.26000000","ACTIVE",1684550637674
"ETHXBT",1684551741047,"0.06734000","0.06741000","0.06738800","32.22000000","ACTIVE",1684551741047
"ETHXBT",1684552995081,"0.06739800","0.06741000","0.06738800","30.82000000","ACTIVE",1684552995081
"ETHXBT",1684554134059,"0.06739600","0.06741000","0.06739600","30.04000000","ACTIVE",1684554134059
"ETHXBT",1684555362917,"0.06746400","0.06753300","0.06741000","30.05000000","ACTIVE",1684555362917
"ETHXBT",1684556704594,"0.06743300","0.06749600","0.06741000","29.68000000","ACTIVE",1684556704594
"ETHXBT",1684557727022,"0.06743800","0.06750200","0.06750200","29.68000000","ACTIVE",1684557727022
"ETHXBT",1684558953186,"0.06741700","0.06743900","0.06741700","29.17000000","ACTIVE",1684558953186
"ETHXBT",1684560235472,"0.06739700","0.06747700","0.06739600","29.25000000","ACTIVE",1684560235472
"ETHXBT",1684561320182,"0.06739600","0.06743700","0.06739600","29.04000000","ACTIVE",1684561320182
"ETHXBT",1684562562793,"0.06729400","0.06736100","0.06737900","28.63000000","ACTIVE",1684562562793
"ETHXBT",1684563949383,"0.06730000","0.06736600","0.06737100","28.61000000","ACTIVE",1684563949383
"ETHXBT",1684564915864,"0.06732100","0.06737200","0.06737100","28.58000000","ACTIVE",1684564915864
"ETHXBT",1684566131646,"0.06735400","0.06737200","0.06737200","27.87000000","ACTIVE",1684566131646
"ETHXBT",1684567325308,"0.06736700","0.06744500","0.06740100","27.09000000","ACTIVE",1684567325308
"ETHXBT",1684568516288,"0.06743200","0.06746600","0.06740000","27.13000000","ACTIVE",1684568516288
"ETHXBT",1684569827946,"0.06740200","0.06747600","0.06741100","27.13000000","ACTIVE",1684569827946
"ETHXBT",1684571083633,"0.06743300","0.06747600","0.06741100","27.12000000","ACTIVE",1684571083633
"ETHXBT",1684572129118,"0.06742900","0.06746000","0.06741300","27.03000000","ACTIVE",1684572129118
"ETHXBT",1684573351073,"0.06740300","0.06746900","0.06739700","27.05000000","ACTIVE",1684573351073
"ETHXBT",1684574517390,"0.06741200","0.06748200","0.06748200","26.85000000","ACTIVE",1684574517390
"ETHXBT",1684575731923,"0.06739600","0.06746400","0.06740300","26.85000000","ACTIVE",1684575731923
"ETHXBT",1684576941854,"0.06743300","0.06744000","0.06741700","27.31000000","ACTIVE",1684576941854
"ETHXBT",1684578280174,"0.06742100","0.06744000","0.06743400","27.34000000","ACTIVE",1684578280174
"ETHXBT",1684579335568,"0.06743400","0.06744000","0.06744000","26.76000000","ACTIVE",1684579335568
"ETHXBT",1684580533884,"0.06740200","0.06748200","0.06742200","26.70000000","ACTIVE",1684580533884
"ETHXBT",1684581718372,"0.06740300","0.06743700","0.06738900","26.53000000","ACTIVE",1684581718372
"ETHXBT",1684582921140,"0.06744300","0.06752800","0.06744300","26.59000000","ACTIVE",1684582921140
"ETHXBT",1684584199787,"0.06740000","0.06746500","0.06743300","25.37000000","ACTIVE",1684584199787
"ETHXBT",1684585743846,"0.06740800","0.06744500","0.06743300","23.63000000","ACTIVE",1684585743846
"ETHXBT",1684586792605,"0.06738900","0.06745100","0.06744200","22.91000000","ACTIVE",1684586792605
"ETHXBT",1684587769184,"0.06739000","0.06744600","0.06744200","19.75000000","ACTIVE",1684587769184
"ETHXBT",1684589010844,"0.06740100","0.06744200","0.06744200","19.64000000","ACTIVE",1684589010844
"ETHXBT",1684590142822,"0.06745700","0.06755800","0.06746100","20.05000000","ACTIVE",1684590142822
"ETHXBT",1684591353168,"0.06748000","0.06754400","0.06746100","19.79000000","ACTIVE",1684591353168
"ETHXBT",1684592626015,"0.06748900","0.06754400","0.06748600","17.14000000","ACTIVE",1684592626015
"ETHXBT",1684593714133,"0.06747400","0.06753600","0.06748600","15.10000000","ACTIVE",1684593714133
"ETHXBT",1684594942308,"0.06749100","0.06757300","0.06756000","14.95000000","ACTIVE",1684594942308
"ETHXBT",1684596175712,"0.06754600","0.06760000","0.06756000","13.56000000","ACTIVE",1684596175712
"ETHXBT",1684597316810,"0.06753000","0.06753500","0.06753600","13.53000000","ACTIVE",1684597316810
"ETHXBT",1684598545862,"0.06743700","0.06748800","0.06742900","13.53000000","ACTIVE",1684598545862
"ETHXBT",1684599962048,"0.06742200","0.06749200","0.06742200","13.53000000","ACTIVE",1684599962048
"ETHXBT",1684600924236,"0.06742200","0.06749100","0.06742200","13.52000000","ACTIVE",1684600924236
"ETHXBT",1684602132486,"0.06742200","0.06749200","0.06744100","13.56000000","ACTIVE",1684602132486
"ETHXBT",1684603411109,"0.06736300","0.06745400","0.06740400","13.58000000","ACTIVE",1684603411109
"ETHXBT",1684604529597,"0.06740500","0.06741200","0.06741200","12.20000000","ACTIVE",1684604529597
"ETHXBT",1684605773801,"0.06731900","0.06736300","0.06732400","12.20000000","ACTIVE",1684605773801
"ETHXBT",1684607083333,"0.06725700","0.06735000","0.06727900","12.44000000","ACTIVE",1684607083333
"ETHXBT",1684608136276,"0.06736100","0.06739200","0.06739200","9.21000000","ACTIVE",1684608136276
"ETHXBT",1684609357164,"0.06732200","0.06733600","0.06733600","9.24000000","ACTIVE",1684609357164
"ETHXBT",1684610523418,"0.06722900","0.06732400","0.06727500","9.25000000","ACTIVE",1684610523418
"ETHXBT",1684611717270,"0.06721200","0.06731200","0.06731500","9.46000000","ACTIVE",1684611717270
"ETHXBT",1684612947137,"0.06723000","0.06730800","0.06731500","9.46000000","ACTIVE",1684612947137
"ETHXBT",1684614168913,"0.06725700","0.06727600","0.06725700","7.69000000","ACTIVE",1684614168913
"ETHXBT",1684615322671,"0.06717000","0.06724000","0.06718300","7.76000000","ACTIVE",1684615322671
"ETHXBT",1684616558696,"0.06716500","0.06723800","0.06724000","8.05000000","ACTIVE",1684616558696
"ETHXBT",1684617735967,"0.06716300","0.06721700","0.06716700","8.06000000","ACTIVE",1684617735967
"ETHXBT",1684618929936,"0.06716500","0.06722900","0.06716500","8.77000000","ACTIVE",1684618929936
"ETHXBT",1684620166128,"0.06718600","0.06725800","0.06725800","8.77000000","ACTIVE",1684620166128
"ETHXBT",1684621428066,"0.06717300","0.06726300","0.06717300","9.05000000","ACTIVE",1684621428066
"ETHXBT",1684622526161,"0.06715500","0.06724300","0.06715500","9.01000000","ACTIVE",1684622526161
"ETHXBT",1684623752858,"0.06714300","0.06721200","0.06714300","9.06000000","ACTIVE",1684623752858
"ETHXBT",1684624945770,"0.06714300","0.06721300","0.06720500","9.03000000","ACTIVE",1684624945770
"ETHXBT",1684626124794,"0.06712200","0.06719200","0.06714300","9.03000000","ACTIVE",1684626124794
"ETHXBT",1684627590308,"0.06708700","0.06712600","0.06715200","9.01000000","ACTIVE",1684627590308
"ETHXBT",1684629140122,"0.06712500","0.06715600","0.06715200","7.78000000","ACTIVE",1684629140122
"ETHXBT",1684630861723,"0.06708400","0.06709800","0.06715600","7.78000000","ACTIVE",1684630861723
"ETHXBT",1684632972616,"0.06701000","0.06701400","0.06701000","7.80000000","ACTIVE",1684632972616
"ETHXBT",1684634640348,"0.06688000","0.06692700","0.06692600","10.31000000","ACTIVE",1684634640348
"ETHXBT",1684636345277,"0.06694200","0.06698400","0.06694200","10.81000000","ACTIVE",1684636345277
"ETHXBT",1684637222831,"0.06694400","0.06698400","0.06694200","10.81000000","ACTIVE",1684637222831
"ETHXBT",1684638161131,"0.06692900","0.06697600","0.06695900","11.08000000","ACTIVE",1684638161131
"ETHXBT",1684639433714,"0.06691600","0.06697600","0.06691600","11.24000000","ACTIVE",1684639433714
"ETHXBT",1684640528847,"0.06691600","0.06693600","0.06693600","11.39000000","ACTIVE",1684640528847
"ETHXBT",1684641778643,"0.06691600","0.06695300","0.06693600","11.38000000","ACTIVE",1684641778643
"ETHXBT",1684643108394,"0.06682300","0.06686000","0.06690500","11.63000000","ACTIVE",1684643108394
"ETHXBT",1684644122723,"0.06686600","0.06689900","0.06682300","11.62000000","ACTIVE",1684644122723
"ETHXBT",1684645369736,"0.06694400","0.06701300","0.06689900","11.80000000","ACTIVE",1684645369736
"ETHXBT",1684646629207,"0.06696200","0.06699100","0.06699200","11.70000000","ACTIVE",1684646629207
"ETHXBT",1684647726364,"0.06696600","0.06701500","0.06704100","11.72000000","ACTIVE",1684647726364
"ETHXBT",1684648956657,"0.06696500","0.06702800","0.06702300","11.24000000","ACTIVE",1684648956657
"ETHXBT",1684650310746,"0.06697500","0.06702800","0.06696400","11.83000000","ACTIVE",1684650310746
"ETHXBT",1684651334374,"0.06700700","0.06702900","0.06702700","11.92000000","ACTIVE",1684651334374
"ETHXBT",1684652560665,"0.06695800","0.06702300","0.06698000","11.98000000","ACTIVE",1684652560665
"ETHXBT",1684653734767,"0.06701300","0.06709400","0.06708100","11.93000000","ACTIVE",1684653734767
"ETHXBT",1684654936067,"0.06707400","0.06716600","0.06710000","11.93000000","ACTIVE",1684654936067
"ETHXBT",1684656159390,"0.06709500","0.06710600","0.06710000","12.16000000","ACTIVE",1684656159390
"ETHXBT",1684657476872,"0.06702500","0.06710100","0.06709200","14.01000000","ACTIVE",1684657476872
"ETHXBT",1684657766462,"0.06703300","0.06710100","0.06710100","15.20000000","ACTIVE",1684657766462
"ETHXBT",1684659742282,"0.06708300","0.06712300","0.06710000","19.07000000","ACTIVE",1684659742282
"ETHXBT",1684660924357,"0.06704400","0.06714600","0.06708300","18.86000000","ACTIVE",1684660924357
"ETHXBT",1684662128134,"0.06706900","0.06716400","0.06713600","18.97000000","ACTIVE",1684662128134
"ETHXBT",1684663357584,"0.06699300","0.06710800","0.06713300","18.25000000","ACTIVE",1684663357584
"ETHXBT",1684664717181,"0.06701900","0.06710800","0.06708500","18.04000000","ACTIVE",1684664717181
"ETHXBT",1684665730989,"0.06702200","0.06711300","0.06700500","18.10000000","ACTIVE",1684665730989
"ETHXBT",1684666937751,"0.06705200","0.06719700","0.06722100","20.38000000","ACTIVE",1684666937751
"ETHXBT",1684668116386,"0.06717200","0.06730000","0.06728500","20.55000000","ACTIVE",1684668116386
"ETHXBT",1684669312552,"0.06721000","0.06734100","0.06728500","20.29000000","ACTIVE",1684669312552
"ETHXBT",1684670583150,"0.06732000","0.06744200","0.06740000","20.39000000","ACTIVE",1684670583150
"ETHXBT",1684672140476,"0.06738100","0.06745300","0.06741400","20.57000000","ACTIVE",1684672140476
"ETHXBT",1684673189832,"0.06736100","0.06743200","0.06742300","20.00000000","ACTIVE",1684673189832
"ETHXBT",1684674159266,"0.06730900","0.06737800","0.06730900","20.00000000","ACTIVE",1684674159266
"ETHXBT",1684675380230,"0.06732500","0.06739500","0.06731600","20.03000000","ACTIVE",1684675380230
"ETHXBT",1684676521614,"0.06730700","0.06738600","0.06732500","19.96000000","ACTIVE",1684676521614
"ETHXBT",1684677761783,"0.06731800","0.06739800","0.06734500","19.97000000","ACTIVE",1684677761783
"ETHXBT",1684678997920,"0.06728400","0.06738500","0.06729400","20.60000000","ACTIVE",1684678997920
"ETHXBT",1684680123701,"0.06733500","0.06740300","0.06736300","20.64000000","ACTIVE",1684680123701
"ETHXBT",1684681349744,"0.06733500","0.06736700","0.06739600","20.60000000","ACTIVE",1684681349744
"ETHXBT",1684682559356,"0.06726100","0.06736100","0.06733500","20.63000000","ACTIVE",1684682559356
"ETHXBT",1684683717079,"0.06729600","0.06737800","0.06735500","20.75000000","ACTIVE",1684683717079
"ETHXBT",1684684952294,"0.06716400","0.06724300","0.06725800","21.42000000","ACTIVE",1684684952294
"ETHXBT",1684686361933,"0.06724700","0.06730300","0.06730300","21.66000000","ACTIVE",1684686361933
"ETHXBT",1684687326704,"0.06723200","0.06728900","0.06731500","21.68000000","ACTIVE",1684687326704
"ETHXBT",1684688568797,"0.06723200","0.06723800","0.06723200","21.77000000","ACTIVE",1684688568797
"ETHXBT",1684689776171,"0.06712000","0.06718000","0.06712100","21.77000000","ACTIVE",1684689776171
"ETHXBT",1684690921054,"0.06713700","0.06720000","0.06713200","22.53000000","ACTIVE",1684690921054
"ETHXBT",1684692174563,"0.06718900","0.06726000","0.06720700","22.56000000","ACTIVE",1684692174563
"ETHXBT",1684693514714,"0.06717700","0.06727400","0.06717600","22.26000000","ACTIVE",1684693514714
"ETHXBT",1684694519619,"0.06726100","0.06731000","0.06731000","22.28000000","ACTIVE",1684694519619
"ETHXBT",1684695741478,"0.06723500","0.06727900","0.06727900","22.39000000","ACTIVE",1684695741478
"ETHXBT",1684696956262,"0.06720000","0.06726600","0.06723000","22.72000000","ACTIVE",1684696956262
"ETHXBT",1684698116448,"0.06720100","0.06726600","0.06723000","22.50000000","ACTIVE",1684698116448
"ETHXBT",1684699374330,"0.06726000","0.06726600","0.06723000","22.50000000","ACTIVE",1684699374330
"ETHXBT",1684700578382,"0.06719700","0.06726600","0.06723000","22.42000000","ACTIVE",1684700578382
"ETHXBT",1684701718215,"0.06721900","0.06728900","0.06729000","22.38000000","ACTIVE",1684701718215
"ETHXBT",1684702940693,"0.06724700","0.06728900","0.06733200","22.13000000","ACTIVE",1684702940693
"ETHXBT",1684704130107,"0.06733400","0.06739600","0.06732000","22.55000000","ACTIVE",1684704130107
"ETHXBT",1684705316108,"0.06731200","0.06740900","0.06742900","21.75000000","ACTIVE",1684705316108
"ETHXBT",1684706536796,"0.06739300","0.06743800","0.06742900","21.75000000","ACTIVE",1684706536796
"ETHXBT",1684707898292,"0.06732300","0.06744200","0.06744300","21.48000000","ACTIVE",1684707898292
"ETHXBT",1684708931998,"0.06735700","0.06744200","0.06744300","21.47000000","ACTIVE",1684708931998
"ETHXBT",1684710126580,"0.06736200","0.06748400","0.06748700","21.44000000","ACTIVE",1684710126580
"ETHXBT",1684711364757,"0.06740700","0.06750700","0.06748700","21.43000000","ACTIVE",1684711364757
"ETHXBT",1684712536522,"0.06741800","0.06750400","0.06750400","21.48000000","ACTIVE",1684712536522
"ETHXBT",1684713958360,"0.06738800","0.06744300","0.06748400","21.54000000","ACTIVE",1684713958360
