pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"LTCNGN",1684364551449,"70500.00000000","71748.00000000","71748.00000000","176.05610000","ACTIVE",1684364551449
"LTCNGN",1684365756048,"70500.00000000","71748.00000000","71748.00000000","176.06190000","ACTIVE",1684365756048
"LTCNGN",1684366922458,"70500.00000000","71748.00000000","71748.00000000","176.05960000","ACTIVE",1684366922458
"LTCNGN",1684368350636,"70500.00000000","71748.00000000","71748.00000000","176.07930000","ACTIVE",1684368350636
"LTCNGN",1684369985131,"70500.00000000","71500.00000000","71748.00000000","176.07750000","ACTIVE",1684369985131
"LTCNGN",1684371737092,"70500.00000000","71500.00000000","71748.00000000","167.71940000","ACTIVE",1684371737092
"LTCNGN",1684374426234,"70500.00000000","71500.00000000","70500.00000000","88.13590000","ACTIVE",1684374426234
"LTCNGN",1684376198254,"70500.00000000","71500.00000000","70500.00000000","87.41790000","ACTIVE",1684376198254
"LTCNGN",1684377031994,"70500.00000000","71500.00000000","70500.00000000","79.47970000","ACTIVE",1684377031994
"LTCNGN",1684377891252,"70500.00000000","71500.00000000","70500.00000000","79.47970000","ACTIVE",1684377891252
"LTCNGN",1684378942906,"70500.00000000","71500.00000000","70500.00000000","79.47840000","ACTIVE",1684378942906
"LTCNGN",1684380239637,"70500.00000000","71500.00000000","70500.00000000","79.48340000","ACTIVE",1684380239637
"LTCNGN",1684381334457,"70500.00000000","71500.00000000","70500.00000000","79.51340000","ACTIVE",1684381334457
"LTCNGN",1684382556328,"70500.00000000","71500.00000000","70500.00000000","79.51340000","ACTIVE",1684382556328
"LTCNGN",1684383925113,"70500.00000000","71500.00000000","70500.00000000","78.86220000","ACTIVE",1684383925113
"LTCNGN",1684384934064,"70500.00000000","71500.00000000","70500.00000000","78.85080000","ACTIVE",1684384934064
"LTCNGN",1684386135231,"70500.00000000","71500.00000000","70500.00000000","79.66560000","ACTIVE",1684386135231
"LTCNGN",1684387468766,"70500.00000000","71500.00000000","70500.00000000","86.03270000","ACTIVE",1684387468766
"LTCNGN",1684388521094,"70500.00000000","71500.00000000","70500.00000000","85.68300000","ACTIVE",1684388521094
"LTCNGN",1684389781334,"70001.00000000","70500.00000000","70001.00000000","74.57740000","ACTIVE",1684389781334
"LTCNGN",1684391199886,"70001.00000000","70150.00000000","70001.00000000","74.55280000","ACTIVE",1684391199886
"LTCNGN",1684392134987,"70001.00000000","70500.00000000","70001.00000000","73.23800000","ACTIVE",1684392134987
"LTCNGN",1684393337147,"70001.00000000","70500.00000000","70001.00000000","73.23900000","ACTIVE",1684393337147
"LTCNGN",1684394536763,"70001.00000000","70500.00000000","70001.00000000","73.24160000","ACTIVE",1684394536763
"LTCNGN",1684395722297,"70001.00000000","70500.00000000","70001.00000000","73.23010000","ACTIVE",1684395722297
"LTCNGN",1684396976554,"70001.00000000","71500.00000000","71500.00000000","72.61660000","ACTIVE",1684396976554
"LTCNGN",1684398338006,"70001.00000000","71000.00000000","71000.00000000","72.69930000","ACTIVE",1684398338006
"LTCNGN",1684399343068,"70001.00000000","71000.00000000","70001.00000000","72.70530000","ACTIVE",1684399343068
"LTCNGN",1684400547449,"70003.00000000","71000.00000000","70003.00000000","72.82030000","ACTIVE",1684400547449
"LTCNGN",1684401787442,"70003.00000000","71000.00000000","70003.00000000","72.83150000","ACTIVE",1684401787442
"LTCNGN",1684402931093,"70003.00000000","71000.00000000","70003.00000000","72.78980000","ACTIVE",1684402931093
"LTCNGN",1684404146448,"70005.00000000","71000.00000000","71000.00000000","49.47380000","ACTIVE",1684404146448
"LTCNGN",1684405511657,"70005.00000000","71000.00000000","71000.00000000","49.56340000","ACTIVE",1684405511657
"LTCNGN",1684406515107,"70500.00000000","71000.00000000","70500.00000000","49.56050000","ACTIVE",1684406515107
"LTCNGN",1684407729502,"70500.00000000","71000.00000000","71000.00000000","53.49560000","ACTIVE",1684407729502
"LTCNGN",1684408915663,"70500.00000000","71000.00000000","70500.00000000","51.87440000","ACTIVE",1684408915663
"LTCNGN",1684410113537,"70500.00000000","71000.00000000","70500.00000000","52.08180000","ACTIVE",1684410113537
"LTCNGN",1684411390174,"70005.00000000","71000.00000000","71000.00000000","52.08990000","ACTIVE",1684411390174
"LTCNGN",1684412971974,"70005.00000000","71000.00000000","70005.00000000","52.08760000","ACTIVE",1684412971974
"LTCNGN",1684414090975,"70005.00000000","71000.00000000","70005.00000000","45.84670000","ACTIVE",1684414090975
"LTCNGN",1684415063138,"70005.00000000","71000.00000000","71000.00000000","42.79510000","ACTIVE",1684415063138
"LTCNGN",1684416390400,"70005.00000000","71000.00000000","70005.00000000","42.76370000","ACTIVE",1684416390400
"LTCNGN",1684417317890,"70500.00000000","71000.00000000","71000.00000000","42.75920000","ACTIVE",1684417317890
"LTCNGN",1684418533266,"70006.00000000","71000.00000000","70006.00000000","45.04540000","ACTIVE",1684418533266
"LTCNGN",1684419830939,"70006.00000000","71000.00000000","71000.00000000","40.35220000","ACTIVE",1684419830939
"LTCNGN",1684420935627,"70005.00000000","71000.00000000","70005.00000000","38.25510000","ACTIVE",1684420935627
"LTCNGN",1684422155316,"70005.00000000","71000.00000000","71000.00000000","38.26250000","ACTIVE",1684422155316
"LTCNGN",1684423416616,"69550.00000000","70000.00000000","70000.00000000","38.25830000","ACTIVE",1684423416616
"LTCNGN",1684424529964,"69551.00000000","70000.00000000","69551.00000000","42.57400000","ACTIVE",1684424529964
"LTCNGN",1684425767989,"69551.00000000","71000.00000000","70003.00000000","42.57580000","ACTIVE",1684425767989
"LTCNGN",1684427206273,"69551.00000000","71000.00000000","70003.00000000","42.56400000","ACTIVE",1684427206273
"LTCNGN",1684428118845,"69505.00000000","71000.00000000","71000.00000000","43.29560000","ACTIVE",1684428118845
"LTCNGN",1684429345449,"69600.00000000","71000.00000000","71000.00000000","42.97590000","ACTIVE",1684429345449
"LTCNGN",1684430615686,"69650.00000000","71000.00000000","69600.00000000","41.71170000","ACTIVE",1684430615686
"LTCNGN",1684431728163,"69504.00000000","69505.00000000","69504.00000000","38.72980000","ACTIVE",1684431728163
"LTCNGN",1684432978316,"69000.00000000","69600.00000000","69000.00000000","41.27900000","ACTIVE",1684432978316
"LTCNGN",1684434324223,"68546.00000000","69000.00000000","69000.00000000","36.80070000","ACTIVE",1684434324223
"LTCNGN",1684435322940,"68548.00000000","69000.00000000","68548.00000000","34.86950000","ACTIVE",1684435322940
"LTCNGN",1684436558353,"68548.00000000","68900.00000000","68548.00000000","37.76700000","ACTIVE",1684436558353
"LTCNGN",1684437716107,"68548.00000000","69000.00000000","69000.00000000","37.70490000","ACTIVE",1684437716107
"LTCNGN",1684438934983,"69000.00000000","70300.00000000","69000.00000000","42.18830000","ACTIVE",1684438934983
"LTCNGN",1684440165526,"69000.00000000","69500.00000000","70000.00000000","41.17970000","ACTIVE",1684440165526
"LTCNGN",1684441422168,"69000.00000000","70000.00000000","69000.00000000","41.10380000","ACTIVE",1684441422168
"LTCNGN",1684442519348,"69000.00000000","70000.00000000","69000.00000000","39.66060000","ACTIVE",1684442519348
"LTCNGN",1684443748710,"69000.00000000","70000.00000000","69000.00000000","36.45510000","ACTIVE",1684443748710
"LTCNGN",1684444920411,"69000.00000000","70300.00000000","70300.00000000","34.53580000","ACTIVE",1684444920411
"LTCNGN",1684446129773,"69000.00000000","70300.00000000","70300.00000000","34.53200000","ACTIVE",1684446129773
"LTCNGN",1684447351900,"69000.00000000","70300.00000000","70300.00000000","34.52460000","ACTIVE",1684447351900
"LTCNGN",1684448648607,"69000.00000000","70300.00000000","69000.00000000","34.53110000","ACTIVE",1684448648607
"LTCNGN",1684449715372,"69000.00000000","70300.00000000","69000.00000000","34.51770000","ACTIVE",1684449715372
"LTCNGN",1684450976860,"69000.00000000","70300.00000000","69000.00000000","34.50180000","ACTIVE",1684450976860
"LTCNGN",1684452194744,"69000.00000000","70300.00000000","70300.00000000","34.49740000","ACTIVE",1684452194744
"LTCNGN",1684453327346,"69000.00000000","70300.00000000","70300.00000000","34.50130000","ACTIVE",1684453327346
"LTCNGN",1684454775328,"69000.00000000","70500.00000000","70500.00000000","34.48160000","ACTIVE",1684454775328
"LTCNGN",1684456359750,"69000.00000000","70500.00000000","70500.00000000","34.48870000","ACTIVE",1684456359750
"LTCNGN",1684458100597,"69000.00000000","70500.00000000","70500.00000000","34.48870000","ACTIVE",1684458100597
"LTCNGN",1684460845811,"69000.00000000","70500.00000000","70500.00000000","34.48930000","ACTIVE",1684460845811
"LTCNGN",1684462602240,"69000.00000000","70500.00000000","70500.00000000","34.48930000","ACTIVE",1684462602240
"LTCNGN",1684463458934,"69000.00000000","70500.00000000","70500.00000000","34.00890000","ACTIVE",1684463458934
"LTCNGN",1684464297022,"69000.00000000","70500.00000000","70500.00000000","34.00890000","ACTIVE",1684464297022
"LTCNGN",1684465379503,"69000.00000000","70500.00000000","70500.00000000","34.00890000","ACTIVE",1684465379503
"LTCNGN",1684466621836,"69000.00000000","70500.00000000","70500.00000000","34.00390000","ACTIVE",1684466621836
"LTCNGN",1684467724130,"69000.00000000","70500.00000000","70500.00000000","33.97390000","ACTIVE",1684467724130
"LTCNGN",1684468966968,"69000.00000000","70699.00000000","70500.00000000","33.98810000","ACTIVE",1684468966968
"LTCNGN",1684470328032,"69000.00000000","70699.00000000","69000.00000000","34.54440000","ACTIVE",1684470328032
"LTCNGN",1684471340795,"69500.00000000","70699.00000000","70699.00000000","34.55120000","ACTIVE",1684471340795
"LTCNGN",1684472545950,"69500.00000000","70999.00000000","70800.00000000","36.56670000","ACTIVE",1684472545950
"LTCNGN",1684473849700,"70000.00000000","70999.00000000","70000.00000000","30.13990000","ACTIVE",1684473849700
"LTCNGN",1684474927895,"70010.00000000","70999.00000000","70999.00000000","30.66140000","ACTIVE",1684474927895
"LTCNGN",1684476157798,"70010.00000000","70999.00000000","70999.00000000","30.67180000","ACTIVE",1684476157798
"LTCNGN",1684477553210,"70010.00000000","70999.00000000","70010.00000000","30.68070000","ACTIVE",1684477553210
"LTCNGN",1684478522773,"70010.00000000","70999.00000000","70010.00000000","29.56620000","ACTIVE",1684478522773
"LTCNGN",1684479756370,"70010.00000000","70999.00000000","70010.00000000","29.56520000","ACTIVE",1684479756370
"LTCNGN",1684480932371,"70000.00000000","70999.00000000","70000.00000000","29.74770000","ACTIVE",1684480932371
"LTCNGN",1684482124021,"70000.00000000","70020.00000000","70000.00000000","31.16390000","ACTIVE",1684482124021
"LTCNGN",1684483377313,"69510.00000000","70020.00000000","70005.00000000","35.43530000","ACTIVE",1684483377313
"LTCNGN",1684484713481,"70020.00000000","70999.00000000","70020.00000000","35.50690000","ACTIVE",1684484713481
"LTCNGN",1684485719367,"70020.00000000","70999.00000000","70999.00000000","35.50310000","ACTIVE",1684485719367
"LTCNGN",1684486943343,"70020.00000000","70999.00000000","70999.00000000","35.42200000","ACTIVE",1684486943343
"LTCNGN",1684488190509,"69510.00000000","70999.00000000","70999.00000000","35.39540000","ACTIVE",1684488190509
"LTCNGN",1684489324188,"69510.00000000","70999.00000000","70999.00000000","35.39540000","ACTIVE",1684489324188
"LTCNGN",1684491932454,"69501.00000000","70999.00000000","70999.00000000","35.29000000","ACTIVE",1684491932454
"LTCNGN",1684492924403,"69501.00000000","70950.00000000","70999.00000000","35.27560000","ACTIVE",1684492924403
"LTCNGN",1684494160982,"69501.00000000","70950.00000000","69501.00000000","31.34170000","ACTIVE",1684494160982
"LTCNGN",1684495331474,"69501.00000000","70900.00000000","69501.00000000","31.21590000","ACTIVE",1684495331474
"LTCNGN",1684496542877,"69501.00000000","69800.00000000","69501.00000000","31.00670000","ACTIVE",1684496542877
"LTCNGN",1684497773827,"69501.00000000","69700.00000000","69501.00000000","31.00090000","ACTIVE",1684497773827
"LTCNGN",1684499382815,"69501.00000000","70700.00000000","70700.00000000","31.74180000","ACTIVE",1684499382815
"LTCNGN",1684500435914,"69501.00000000","70700.00000000","70700.00000000","31.74880000","ACTIVE",1684500435914
"LTCNGN",1684501407520,"69501.00000000","70700.00000000","69501.00000000","31.74950000","ACTIVE",1684501407520
"LTCNGN",1684502652512,"69501.00000000","70700.00000000","69501.00000000","31.74620000","ACTIVE",1684502652512
"LTCNGN",1684503716675,"69501.00000000","70700.00000000","69501.00000000","34.58100000","ACTIVE",1684503716675
"LTCNGN",1684504955400,"69501.00000000","70700.00000000","70700.00000000","31.46450000","ACTIVE",1684504955400
"LTCNGN",1684506244004,"69501.00000000","70700.00000000","70700.00000000","31.47870000","ACTIVE",1684506244004
"LTCNGN",1684507319259,"69501.00000000","70700.00000000","69501.00000000","30.44350000","ACTIVE",1684507319259
"LTCNGN",1684508540235,"69501.00000000","70700.00000000","70700.00000000","30.43940000","ACTIVE",1684508540235
"LTCNGN",1684509796835,"69501.00000000","70700.00000000","70700.00000000","30.44300000","ACTIVE",1684509796835
"LTCNGN",1684510921425,"69501.00000000","70700.00000000","69501.00000000","27.15020000","ACTIVE",1684510921425
"LTCNGN",1684512167984,"69501.00000000","70700.00000000","70700.00000000","27.15680000","ACTIVE",1684512167984
"LTCNGN",1684513607511,"69501.00000000","70700.00000000","70700.00000000","27.15680000","ACTIVE",1684513607511
"LTCNGN",1684514521716,"69501.00000000","70700.00000000","69501.00000000","26.42600000","ACTIVE",1684514521716
"LTCNGN",1684515758158,"69501.00000000","70700.00000000","70700.00000000","26.42770000","ACTIVE",1684515758158
"LTCNGN",1684517023219,"69501.00000000","70700.00000000","70700.00000000","26.42090000","ACTIVE",1684517023219
"LTCNGN",1684518121040,"69501.00000000","70700.00000000","70700.00000000","26.24940000","ACTIVE",1684518121040
"LTCNGN",1684519371850,"69501.00000000","70700.00000000","70700.00000000","23.97180000","ACTIVE",1684519371850
"LTCNGN",1684520711355,"69501.00000000","70700.00000000","70700.00000000","23.73550000","ACTIVE",1684520711355
"LTCNGN",1684521732218,"69501.00000000","70699.00000000","70699.00000000","23.56670000","ACTIVE",1684521732218
"LTCNGN",1684522958853,"69501.00000000","70699.00000000","70699.00000000","20.68000000","ACTIVE",1684522958853
"LTCNGN",1684524114448,"69501.00000000","70699.00000000","69501.00000000","20.53620000","ACTIVE",1684524114448
"LTCNGN",1684525325286,"69501.00000000","70699.00000000","70699.00000000","15.63870000","ACTIVE",1684525325286
"LTCNGN",1684526551826,"69501.00000000","70699.00000000","70699.00000000","15.65080000","ACTIVE",1684526551826
"LTCNGN",1684527798893,"69501.00000000","70100.00000000","70100.00000000","15.63660000","ACTIVE",1684527798893
"LTCNGN",1684528923025,"69200.00000000","70100.00000000","70100.00000000","15.75670000","ACTIVE",1684528923025
"LTCNGN",1684530146782,"69200.00000000","70100.00000000","70100.00000000","15.74640000","ACTIVE",1684530146782
