pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"MATICIDR",1697336913170,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697336913170
"MATICIDR",1697340257850,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697340257850
"MATICIDR",1697343995532,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697343995532
"MATICIDR",1697347525327,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697347525327
"MATICIDR",1697351214871,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697351214871
"MATICIDR",1697354620857,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697354620857
"MATICIDR",1697358331691,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697358331691
"MATICIDR",1697361829042,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697361829042
"MATICIDR",1697365585410,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697365585410
"MATICIDR",1697369018549,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697369018549
"MATICIDR",1697373077214,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697373077214
"MATICIDR",1697376265209,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697376265209
"MATICIDR",1697379910566,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697379910566
"MATICIDR",1697383416177,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697383416177
"MATICIDR",1697387238106,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697387238106
"MATICIDR",1697390726928,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697390726928
"MATICIDR",1697394390361,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697394390361
"MATICIDR",1697397837065,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697397837065
"MATICIDR",1697401425178,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697401425178
"MATICIDR",1697405021875,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697405021875
"MATICIDR",1697408741526,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697408741526
"MATICIDR",1697412243642,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697412243642
"MATICIDR",1697416479947,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697416479947
"MATICIDR",1697420441006,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697420441006
"MATICIDR",1697423322485,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697423322485
"MATICIDR",1697426683191,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697426683191
"MATICIDR",1697430409698,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697430409698
"MATICIDR",1697433985521,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697433985521
"MATICIDR",1697437693571,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697437693571
"MATICIDR",1697441033046,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697441033046
"MATICIDR",1697444876248,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697444876248
"MATICIDR",1697448303637,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697448303637
"MATICIDR",1697452073369,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697452073369
"MATICIDR",1697455440055,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697455440055
"MATICIDR",1697459520167,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697459520167
"MATICIDR",1697462834856,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697462834856
"MATICIDR",1697466437969,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697466437969
"MATICIDR",1697469870794,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697469870794
"MATICIDR",1697473715675,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697473715675
"MATICIDR",1697477163774,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697477163774
"MATICIDR",1697480909313,"7354.00000000","8600.00000000","8600.00000000","0.00000000","ACTIVE",1697480909313
