pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"DOTNGN",1698708236979,"5000.00000000","5386.00000000","5398.00000000","7.29000000","ACTIVE",1698708236979
"DOTNGN",1698712466130,"5000.00000000","5386.00000000","5398.00000000","7.29000000","ACTIVE",1698712466130
"DOTNGN",1698716372896,"5000.00000000","5386.00000000","5398.00000000","6.88000000","ACTIVE",1698716372896
"DOTNGN",1698719297430,"5000.00000000","5386.00000000","5386.00000000","7.06000000","ACTIVE",1698719297430
"DOTNGN",1698722664281,"5001.00000000","5386.00000000","5386.00000000","7.06000000","ACTIVE",1698722664281
"DOTNGN",1698726411346,"5001.00000000","5386.00000000","5386.00000000","7.62000000","ACTIVE",1698726411346
"DOTNGN",1698729967928,"5001.00000000","5384.00000000","5000.00000000","7.96000000","ACTIVE",1698729967928
"DOTNGN",1698733653042,"5100.00000000","5381.00000000","5000.00000000","7.96000000","ACTIVE",1698733653042
"DOTNGN",1698737026595,"5100.00000000","5377.00000000","5000.00000000","6.94000000","ACTIVE",1698737026595
"DOTNGN",1698740818773,"5102.00000000","5374.00000000","5376.00000000","7.22000000","ACTIVE",1698740818773
"DOTNGN",1698744272252,"5154.00000000","5373.00000000","5373.00000000","7.93000000","ACTIVE",1698744272252
"DOTNGN",1698748093439,"5223.00000000","5373.00000000","5373.00000000","8.41000000","ACTIVE",1698748093439
"DOTNGN",1698751422806,"5217.00000000","5400.00000000","5400.00000000","8.20000000","ACTIVE",1698751422806
"DOTNGN",1698755516479,"5221.00000000","5398.00000000","5400.00000000","7.39000000","ACTIVE",1698755516479
"DOTNGN",1698758751257,"5221.00000000","5398.00000000","5398.00000000","7.45000000","ACTIVE",1698758751257
"DOTNGN",1698762402468,"5220.00000000","5397.00000000","5220.00000000","8.49000000","ACTIVE",1698762402468
"DOTNGN",1698765937193,"5220.00000000","5397.00000000","5220.00000000","16.97000000","ACTIVE",1698765937193
"DOTNGN",1698769722205,"5220.00000000","5395.00000000","5220.00000000","44.98000000","ACTIVE",1698769722205
"DOTNGN",1698773150978,"5221.00000000","5395.00000000","5395.00000000","45.05000000","ACTIVE",1698773150978
"DOTNGN",1698776839729,"5222.00000000","5395.00000000","5395.00000000","45.21000000","ACTIVE",1698776839729
"DOTNGN",1698780270515,"5220.00000000","5394.00000000","5220.00000000","44.82000000","ACTIVE",1698780270515
"DOTNGN",1698783884489,"5221.00000000","5395.00000000","5395.00000000","46.00000000","ACTIVE",1698783884489
"DOTNGN",1698787429411,"5221.00000000","5393.00000000","5221.00000000","46.94000000","ACTIVE",1698787429411
"DOTNGN",1698791183706,"5221.00000000","5393.00000000","5393.00000000","47.26000000","ACTIVE",1698791183706
"DOTNGN",1698794658206,"5221.00000000","5393.00000000","5393.00000000","47.26000000","ACTIVE",1698794658206
"DOTNGN",1698798874011,"5300.00000000","5877.00000000","5480.00000000","50.13000000","ACTIVE",1698798874011
"DOTNGN",1698802935870,"5300.00000000","5877.00000000","5480.00000000","50.13000000","ACTIVE",1698802935870
"DOTNGN",1698805810232,"5221.00000000","5877.00000000","5221.00000000","50.37000000","ACTIVE",1698805810232
"DOTNGN",1698809097993,"5221.00000000","5877.00000000","5877.00000000","50.71000000","ACTIVE",1698809097993
"DOTNGN",1698812801890,"5221.00000000","5877.00000000","5877.00000000","50.15000000","ACTIVE",1698812801890
"DOTNGN",1698816382118,"5221.00000000","5876.00000000","5877.00000000","50.40000000","ACTIVE",1698816382118
"DOTNGN",1698820075482,"5221.00000000","5876.00000000","5877.00000000","50.40000000","ACTIVE",1698820075482
"DOTNGN",1698823458470,"5000.00000000","5876.00000000","5000.00000000","61.49000000","ACTIVE",1698823458470
"DOTNGN",1698827212509,"5002.00000000","5876.00000000","5000.00000000","61.21000000","ACTIVE",1698827212509
"DOTNGN",1698830668625,"5002.00000000","5876.00000000","5876.00000000","60.79000000","ACTIVE",1698830668625
"DOTNGN",1698834455852,"5100.00000000","5876.00000000","5876.00000000","60.31000000","ACTIVE",1698834455852
"DOTNGN",1698837844514,"5103.00000000","5850.00000000","5877.00000000","59.96000000","ACTIVE",1698837844514
"DOTNGN",1698841910219,"5103.00000000","5850.00000000","5104.00000000","60.89000000","ACTIVE",1698841910219
"DOTNGN",1698845144614,"5151.00000000","5849.00000000","5853.00000000","63.20000000","ACTIVE",1698845144614
"DOTNGN",1698848795188,"5153.00000000","5849.00000000","5853.00000000","62.16000000","ACTIVE",1698848795188
"DOTNGN",1698852326439,"5153.00000000","5799.00000000","5853.00000000","51.80000000","ACTIVE",1698852326439
"DOTNGN",1698856119066,"5153.00000000","5799.00000000","5799.00000000","23.79000000","ACTIVE",1698856119066
"DOTNGN",1698859553681,"5153.00000000","5799.00000000","5799.00000000","23.43000000","ACTIVE",1698859553681
"DOTNGN",1698863252307,"5154.00000000","5799.00000000","5799.00000000","23.27000000","ACTIVE",1698863252307
"DOTNGN",1698866625974,"5236.00000000","5754.00000000","5754.00000000","24.13000000","ACTIVE",1698866625974
"DOTNGN",1698870307732,"5360.00000000","5799.00000000","5799.00000000","23.08000000","ACTIVE",1698870307732
"DOTNGN",1698873859828,"5409.00000000","5789.00000000","5396.00000000","23.78000000","ACTIVE",1698873859828
"DOTNGN",1698877594674,"5410.00000000","5799.00000000","5799.00000000","23.93000000","ACTIVE",1698877594674
"DOTNGN",1698881069371,"5410.00000000","5799.00000000","5799.00000000","23.93000000","ACTIVE",1698881069371
"DOTNGN",1698885280371,"5410.00000000","5799.00000000","5410.00000000","21.16000000","ACTIVE",1698885280371
"DOTNGN",1698889155959,"5444.00000000","5799.00000000","5799.00000000","21.16000000","ACTIVE",1698889155959
